NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,8,482,5,1,98,10
notch-2,true,1.00,7,543,4,1,76,6
notch-3,true,1.00,6,403,3,1,64,5
notch-4,true,1.00,5,416,3,1,68,11
notch-5,true,1.00,12,821,7,1,158,12
notch-6,true,1.00,6,477,3,1,71,5
notch-7,true,1.00,6,357,3,1,51,6
notch-8,true,1.00,6,443,4,1,77,15
notch-9,true,1.00,5,386,3,1,50,5
notch-10,true,1.00,7,509,4,1,97,11
notch-11,true,1.00,5,401,3,1,57,2
notch-12,true,1.00,5,363,3,1,50,4
notch-13,true,1.00,6,393,3,1,58,4
notch-14,true,1.00,4,319,2,1,51,6
notch-15,true,1.00,11,669,7,1,149,39
notch-16,true,1.00,5,329,3,1,46,2
notch-17,true,1.00,6,452,3,1,61,5
notch-18,true,1.00,11,727,7,1,155,86
notch-19,true,1.00,7,494,4,1,78,9
notch-20,true,1.00,5,387,3,1,49,2
notch-21,true,1.00,7,489,4,1,72,5
notch-22,true,1.00,5,360,2,1,57,5
notch-23,true,1.00,7,444,4,1,71,5
notch-24,true,1.00,6,376,3,1,72,9
notch-25,true,1.00,7,485,4,1,84,7
notch-26,true,1.00,4,309,2,1,44,2
notch-27,true,1.00,6,473,3,1,62,5
notch-28,true,1.00,6,439,3,1,72,10
notch-29,true,1.00,14,662,10,1,220,91
notch-30,true,1.00,7,476,4,1,82,14
notch-31,true,1.00,6,437,3,1,59,7
notch-32,true,1.00,5,339,3,1,62,10
notch-33,true,1.00,5,351,3,1,52,3
notch-34,true,1.00,5,367,3,1,61,6
notch-35,true,1.00,7,511,4,1,79,6
notch-36,true,1.00,8,595,6,1,96,12
notch-37,true,1.00,6,491,3,1,64,2
notch-38,true,1.00,5,405,2,1,53,5
notch-39,true,1.00,4,334,2,1,49,3
notch-40,true,1.00,6,384,5,1,68,10
notch-41,true,1.00,8,545,4,1,95,6
notch-42,true,1.00,6,449,3,1,71,5
notch-43,true,1.00,7,483,4,1,80,29
notch-44,true,1.00,4,307,2,1,42,2
notch-45,true,1.00,6,430,4,1,62,4
notch-46,true,1.00,7,496,4,1,81,16
notch-47,true,1.00,6,482,3,1,73,14
notch-48,true,1.00,6,440,3,1,63,3
notch-49,true,1.00,7,502,4,1,78,13
notch-50,true,1.00,9,567,7,1,107,53
notch-51,true,1.00,6,412,3,1,62,3
notch-52,true,1.00,7,507,4,1,84,6
notch-53,true,1.00,5,364,4,1,63,11
notch-54,true,1.00,7,496,5,1,82,16
notch-55,true,1.00,8,541,4,1,93,15
notch-56,true,1.00,6,444,3,1,64,6
notch-57,true,1.00,6,432,3,1,61,6
notch-58,true,1.00,7,537,4,1,75,6
notch-59,true,1.00,6,416,3,1,55,2
notch-60,true,1.00,4,375,2,1,45,2
notch-61,true,1.00,5,383,2,1,55,5
notch-62,true,1.00,11,509,8,1,157,49
notch-63,true,1.00,13,598,9,1,210,72
notch-64,true,1.00,5,343,3,1,51,5
notch-65,true,1.00,8,558,5,1,91,10
notch-66,true,1.00,6,522,3,1,70,5
notch-67,true,1.00,4,307,2,1,44,2
notch-68,true,1.00,5,379,2,1,53,5
notch-69,true,1.00,10,662,6,1,111,45
notch-70,true,1.00,9,663,5,1,98,12
notch-71,true,1.00,6,455,3,1,66,18
notch-72,true,1.00,5,354,3,1,55,5
notch-73,true,1.00,7,437,5,1,75,8
notch-74,true,1.00,11,371,8,1,185,61
notch-75,true,1.00,5,385,3,1,55,2
notch-76,true,1.00,7,542,4,1,82,6
notch-77,true,1.00,7,508,4,1,81,6
notch-78,true,1.00,13,686,9,1,223,59
notch-79,true,1.00,7,537,4,1,82,6
notch-80,true,1.00,7,470,4,1,90,7
notch-81,true,1.00,6,407,3,1,60,5
notch-82,true,1.00,7,463,4,1,75,12
notch-83,true,1.00,6,413,4,1,68,12
notch-84,true,1.00,5,393,3,1,53,2
notch-85,true,1.00,7,535,4,1,86,5
notch-86,true,1.00,5,381,3,1,65,17
notch-87,true,1.00,6,421,3,1,70,5
notch-88,true,1.00,8,527,4,1,102,6
notch-89,true,1.00,7,529,4,1,77,5
notch-90,true,1.00,10,682,6,1,127,26
notch-91,true,1.00,8,510,4,1,100,15
notch-92,true,1.00,7,525,4,1,82,9
notch-93,true,1.00,19,748,14,1,292,150
notch-94,true,1.00,6,493,3,1,68,6
notch-95,true,1.00,5,354,3,1,46,2
notch-96,true,1.00,6,455,3,1,64,9
notch-97,true,1.00,5,398,3,1,60,7
notch-98,true,1.00,7,538,4,1,82,11
notch-99,true,1.00,6,486,3,1,66,5
notch-100,true,1.00,5,347,2,1,49,5
