NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,10,494,6,1,135,24
ge-2,true,1.00,5,365,3,1,59,4
ge-3,true,1.00,17,401,14,1,307,152
ge-4,true,1.00,13,348,3,1,66,10
ge-5,true,1.00,3,199,1,1,27,1
ge-6,true,1.00,12,414,10,1,195,108
ge-7,true,1.00,4,256,3,1,37,2
ge-8,true,1.00,4,265,3,1,52,21
ge-9,true,1.00,5,295,3,1,52,2
ge-10,true,1.00,3,215,2,1,32,2
ge-11,true,1.00,4,276,2,1,49,11
ge-12,true,1.00,4,209,2,1,30,1
ge-13,true,1.00,2089,630,2086,64,53820,460
ge-14,true,1.00,6,355,3,1,60,9
ge-15,true,1.00,4,279,3,1,48,4
ge-16,true,1.00,12,517,8,1,173,76
ge-17,true,1.00,5,324,3,1,51,3
ge-18,true,1.00,7,363,5,1,90,18
ge-19,true,1.00,4,323,2,1,55,5
ge-20,true,1.00,4,261,2,1,45,4
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,3,229,1,1,32,3
ge-23,true,1.00,3,215,1,1,30,3
ge-24,true,1.00,5,334,3,1,64,15
ge-25,true,1.00,3,215,2,1,31,2
ge-26,true,1.00,3,215,2,1,33,4
ge-27,true,1.00,4,251,2,1,37,7
ge-28,true,1.00,3,199,2,1,27,1
ge-29,true,1.00,4,244,2,1,39,6
ge-30,true,1.00,10,484,7,1,142,85
ge-31,true,1.00,9,507,6,1,130,49
ge-32,true,1.00,8,446,6,1,118,72
ge-33,true,1.00,4,294,2,1,46,4
ge-34,true,1.00,5,318,3,1,61,6
ge-35,true,1.00,12,587,9,1,166,35
ge-36,true,1.00,8,400,6,1,118,35
ge-37,true,1.00,3,199,2,1,27,1
ge-38,true,1.00,3,258,3,1,42,4
ge-39,true,1.00,7,297,5,1,115,71
ge-40,true,1.00,3,199,2,1,26,1
ge-41,true,1.00,3,215,2,1,35,2
ge-42,true,1.00,6,340,4,1,79,27
ge-43,true,1.00,5,290,3,1,63,25
ge-44,true,1.00,7,355,4,1,98,27
ge-45,true,1.00,9,428,6,1,137,67
ge-46,true,1.00,6,383,3,1,81,13
ge-47,true,1.00,4,279,3,1,45,4
ge-48,true,1.00,5,289,3,1,63,23
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,9,342,7,1,138,88
ge-51,true,1.00,4,305,3,1,52,3
ge-52,true,1.00,7,413,4,1,97,59
ge-53,true,1.00,6,278,4,1,76,26
ge-54,true,1.00,5,290,3,1,51,6
ge-55,true,1.00,6,359,4,1,83,33
ge-56,true,1.00,9,386,8,1,149,58
ge-57,true,1.00,3,255,2,1,39,5
ge-58,true,1.00,23,628,19,1,371,223
ge-59,true,1.00,5,231,4,1,73,39
ge-60,true,1.00,4,231,2,1,40,6
ge-61,true,1.00,3,247,2,1,37,2
ge-62,true,1.00,3,247,2,1,37,2
ge-63,true,1.00,5,325,3,1,63,7
ge-64,true,1.00,15,645,11,1,208,88
ge-65,true,1.00,5,355,3,1,80,20
ge-66,true,1.00,3,257,2,1,46,4
ge-67,true,1.00,4,281,3,1,47,10
ge-68,true,1.00,7,327,4,1,87,30
ge-69,true,1.00,4,279,3,1,51,11
ge-70,true,1.00,3,231,2,1,37,5
ge-71,true,1.00,6,358,4,1,88,37
ge-72,true,1.00,6,338,4,1,78,34
ge-73,true,1.00,3,230,2,1,37,3
ge-74,true,1.00,6,355,4,1,78,26
ge-75,true,1.00,6,305,3,1,58,18
ge-76,true,1.00,4,327,2,1,58,3
ge-77,true,1.00,4,291,3,1,65,13
ge-78,true,1.00,7,384,5,1,91,25
ge-79,true,1.00,5,280,3,1,50,13
ge-80,true,1.00,38,262,36,2,695,150
ge-81,true,1.00,6,230,4,1,77,48
ge-82,true,1.00,10,459,7,1,135,41
ge-83,true,1.00,17,813,12,1,241,97
ge-84,true,1.00,3,247,2,1,39,9
ge-85,true,1.00,3,215,1,1,31,1
ge-86,true,1.00,3,268,2,1,44,4
ge-87,true,1.00,4,271,2,1,48,8
ge-88,true,1.00,5,302,3,1,67,23
ge-89,true,1.00,7,424,5,1,97,39
ge-90,true,1.00,3,199,2,1,27,1
ge-91,true,1.00,3,215,2,1,32,3
ge-92,true,1.00,2,199,1,1,28,1
ge-93,true,1.00,4,279,2,1,45,5
ge-94,true,1.00,4,279,2,1,47,4
ge-95,true,1.00,14,532,11,1,219,117
ge-96,true,1.00,5,341,3,1,61,10
ge-97,true,1.00,5,311,3,1,65,31
ge-98,true,1.00,2,199,1,1,27,1
ge-99,true,1.00,4,231,2,1,36,3
ge-100,true,1.00,3,231,2,1,32,2
