NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,8,386,5,1,91,21
notch-2,true,1.00,7,412,4,1,83,6
notch-3,true,1.00,6,304,3,1,60,4
notch-4,true,1.00,5,288,3,1,53,6
notch-5,true,1.00,6,329,4,1,68,4
notch-6,true,1.00,5,332,3,1,62,7
notch-7,true,1.00,5,292,3,1,56,3
notch-8,true,1.00,5,358,3,1,74,15
notch-9,true,1.00,7,383,4,1,86,9
notch-10,true,1.00,6,372,4,1,82,6
notch-11,true,1.00,6,360,4,1,73,10
notch-12,true,1.00,9,420,6,1,152,63
notch-13,true,1.00,6,348,3,1,60,5
notch-14,true,1.00,6,347,4,1,75,6
notch-15,true,1.00,6,347,4,1,71,5
notch-16,true,1.00,5,354,3,1,64,3
notch-17,true,1.00,6,371,4,1,75,5
notch-18,true,1.00,7,440,4,1,83,6
notch-19,true,1.00,6,355,4,1,69,4
notch-20,true,1.00,8,443,5,1,108,12
notch-21,true,1.00,7,372,4,1,72,4
notch-22,true,1.00,5,306,3,1,62,8
notch-23,true,1.00,16,475,12,1,320,158
notch-24,true,1.00,5,291,3,1,53,2
notch-25,true,1.00,8,415,5,1,100,9
notch-26,true,1.00,5,284,3,1,54,3
notch-27,true,1.00,7,418,4,1,83,10
notch-28,true,1.00,6,349,3,1,68,5
notch-29,true,1.00,9,453,5,1,105,15
notch-30,true,1.00,6,341,3,1,74,9
notch-31,true,1.00,4,290,2,1,51,3
notch-32,true,1.00,4,273,2,1,44,2
notch-33,true,1.00,6,330,3,1,69,13
notch-34,true,1.00,7,370,5,1,73,9
notch-35,true,1.00,7,412,4,1,88,10
notch-36,true,1.00,7,367,5,1,91,13
notch-37,true,1.00,6,377,4,1,78,7
notch-38,true,1.00,6,363,3,1,74,5
notch-39,true,1.00,6,328,4,1,71,5
notch-40,true,1.00,7,386,4,1,84,11
notch-41,true,1.00,7,382,5,1,110,23
notch-42,true,1.00,6,368,4,1,83,11
notch-43,true,1.00,6,296,3,1,59,4
notch-44,true,1.00,5,329,3,1,67,6
notch-45,true,1.00,6,360,4,1,71,13
notch-46,true,1.00,7,438,4,1,99,7
notch-47,true,1.00,8,422,5,1,114,14
notch-48,true,1.00,7,437,4,1,110,15
notch-49,true,1.00,7,406,4,1,101,13
notch-50,true,1.00,7,414,4,1,80,7
notch-51,true,1.00,5,327,3,1,67,7
notch-52,true,1.00,6,342,3,1,67,8
notch-53,true,1.00,7,349,5,1,79,15
notch-54,true,1.00,6,392,4,1,77,4
notch-55,true,1.00,6,350,4,1,73,8
notch-56,true,1.00,7,392,4,1,89,18
notch-57,true,1.00,7,416,4,1,91,7
notch-58,true,1.00,8,439,5,1,107,14
notch-59,true,1.00,7,375,4,1,81,10
notch-60,true,1.00,6,342,3,1,72,6
notch-61,true,1.00,6,341,3,1,68,9
notch-62,true,1.00,8,402,5,1,96,19
notch-63,true,1.00,8,422,6,1,102,12
notch-64,true,1.00,5,307,3,1,69,12
notch-65,true,1.00,12,512,8,1,179,29
notch-66,true,1.00,7,463,4,1,94,9
notch-67,true,1.00,6,373,3,1,76,4
notch-68,true,1.00,5,338,3,1,66,4
notch-69,true,1.00,8,459,5,1,107,24
notch-70,true,1.00,5,348,3,1,67,8
notch-71,true,1.00,6,364,3,1,88,7
notch-72,true,1.00,6,342,4,1,65,4
notch-73,true,1.00,5,339,3,1,70,13
notch-74,true,1.00,6,338,3,1,69,12
notch-75,true,1.00,9,504,6,1,132,16
notch-76,true,1.00,6,379,4,1,87,7
notch-77,true,1.00,6,389,4,1,86,9
notch-78,true,1.00,5,326,4,1,65,4
notch-79,true,1.00,7,394,4,1,99,23
notch-80,true,1.00,5,292,3,1,62,18
notch-81,true,1.00,5,273,3,1,51,3
notch-82,true,1.00,6,374,4,1,79,7
notch-83,true,1.00,6,340,3,1,70,4
notch-84,true,1.00,5,333,3,1,60,3
notch-85,true,1.00,6,281,3,1,59,15
notch-86,true,1.00,6,359,4,1,82,13
notch-87,true,1.00,5,335,3,1,74,8
notch-88,true,1.00,23,626,19,1,463,248
notch-89,true,1.00,7,397,4,1,76,9
notch-90,true,1.00,5,324,3,1,67,7
notch-91,true,1.00,7,409,4,1,91,7
notch-92,true,1.00,5,289,3,1,61,7
notch-93,true,1.00,12,362,10,1,237,105
notch-94,true,1.00,7,419,5,1,102,8
notch-95,true,1.00,5,302,3,1,52,2
notch-96,true,1.00,5,304,3,1,66,12
notch-97,true,1.00,7,387,5,1,91,8
notch-98,true,1.00,7,423,4,1,96,9
notch-99,true,1.00,6,358,3,1,77,7
notch-100,true,1.00,7,381,5,1,90,13
