NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,9,494,7,1,136,24
ge-2,true,1.00,6,365,4,1,59,4
ge-3,true,1.00,17,401,14,1,302,164
ge-4,true,1.00,5,348,3,1,66,10
ge-5,true,1.00,3,199,2,1,27,1
ge-6,true,1.00,12,414,10,1,195,107
ge-7,true,1.00,4,256,3,1,37,2
ge-8,true,1.00,4,265,2,1,52,21
ge-9,true,1.00,4,295,2,1,51,2
ge-10,true,1.00,4,215,2,1,32,2
ge-11,true,1.00,4,276,2,1,48,11
ge-12,true,1.00,3,209,1,1,30,1
ge-13,true,1.00,2090,630,2086,64,53998,481
ge-14,true,1.00,6,355,4,1,60,9
ge-15,true,1.00,4,279,2,1,46,4
ge-16,true,1.00,12,517,9,1,173,76
ge-17,true,1.00,5,324,3,1,51,3
ge-18,true,1.00,12,529,9,1,166,33
ge-19,true,1.00,4,323,2,1,55,5
ge-20,true,1.00,4,261,2,1,44,3
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,4,229,2,1,32,3
ge-23,true,1.00,3,215,1,1,30,3
ge-24,true,1.00,6,334,4,1,64,15
ge-25,true,1.00,3,215,2,1,31,2
ge-26,true,1.00,3,215,2,1,33,4
ge-27,true,1.00,4,251,2,1,37,7
ge-28,true,1.00,3,199,2,1,27,1
ge-29,true,1.00,4,244,3,1,39,6
ge-30,true,1.00,10,484,7,1,142,85
ge-31,true,1.00,9,507,6,1,129,49
ge-32,true,1.00,9,446,6,1,118,72
ge-33,true,1.00,4,294,2,1,45,3
ge-34,true,1.00,4,318,2,1,58,5
ge-35,true,1.00,11,587,8,1,165,35
ge-36,true,1.00,9,400,7,1,118,35
ge-37,true,1.00,3,199,2,1,27,1
ge-38,true,1.00,4,258,3,1,42,4
ge-39,true,1.00,7,313,5,1,115,69
ge-40,true,1.00,3,199,2,1,26,1
ge-41,true,1.00,3,215,2,1,35,2
ge-42,true,1.00,7,359,4,1,86,27
ge-43,true,1.00,5,290,3,1,63,25
ge-44,true,1.00,6,355,4,1,98,27
ge-45,true,1.00,9,428,7,1,137,67
ge-46,true,1.00,7,383,4,1,81,13
ge-47,true,1.00,4,279,2,1,44,3
ge-48,true,1.00,5,289,3,1,63,23
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,10,342,8,1,153,105
ge-51,true,1.00,4,305,3,1,52,3
ge-52,true,1.00,7,413,5,1,97,59
ge-53,true,1.00,6,278,4,1,76,26
ge-54,true,1.00,5,290,3,1,50,6
ge-55,true,1.00,6,359,5,1,83,33
ge-56,true,1.00,9,415,7,1,151,69
ge-57,true,1.00,3,255,2,1,39,5
ge-58,true,1.00,22,628,18,1,362,214
ge-59,true,1.00,5,231,3,1,68,34
ge-60,true,1.00,3,231,2,1,39,5
ge-61,true,1.00,4,247,2,1,37,2
ge-62,true,1.00,3,247,2,1,37,2
ge-63,true,1.00,5,325,3,1,62,7
ge-64,true,1.00,15,645,11,1,208,88
ge-65,true,1.00,6,355,4,1,80,20
ge-66,true,1.00,4,257,3,1,46,4
ge-67,true,1.00,4,281,2,1,47,10
ge-68,true,1.00,6,327,4,1,86,30
ge-69,true,1.00,4,279,2,1,47,8
ge-70,true,1.00,3,231,2,1,37,5
ge-71,true,1.00,7,358,5,1,87,37
ge-72,true,1.00,6,338,4,1,78,34
ge-73,true,1.00,3,230,2,1,37,3
ge-74,true,1.00,6,355,4,1,78,26
ge-75,true,1.00,6,305,4,1,68,18
ge-76,true,1.00,5,327,3,1,58,3
ge-77,true,1.00,5,291,3,1,64,12
ge-78,true,1.00,7,384,4,1,91,25
ge-79,true,1.00,5,280,3,1,50,13
ge-80,true,1.00,38,262,36,2,710,183
ge-81,true,1.00,6,230,4,1,77,48
ge-82,true,1.00,10,459,7,1,135,41
ge-83,true,1.00,17,813,12,1,239,97
ge-84,true,1.00,4,247,3,1,39,9
ge-85,true,1.00,3,215,1,1,31,1
ge-86,true,1.00,3,268,2,1,44,4
ge-87,true,1.00,4,271,3,1,48,8
ge-88,true,1.00,6,302,4,1,67,23
ge-89,true,1.00,8,424,5,1,97,39
ge-90,true,1.00,3,199,2,1,27,1
ge-91,true,1.00,3,215,2,1,32,3
ge-92,true,1.00,3,199,2,1,28,1
ge-93,true,1.00,4,279,2,1,45,5
ge-94,true,1.00,4,279,3,1,46,3
ge-95,true,1.00,14,532,10,1,217,117
ge-96,true,1.00,5,341,3,1,59,10
ge-97,true,1.00,5,311,3,1,65,31
ge-98,true,1.00,3,199,1,1,27,1
ge-99,true,1.00,4,231,3,1,36,3
ge-100,true,1.00,3,231,2,1,32,2
