NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.97,16084,492,16083,492,2720459,5464
patternCount-2,true,1.00,10,447,7,1,823,79
patternCount-3,true,1.00,25,476,22,1,3405,545
patternCount-4,true,1.00,23,455,20,1,3116,328
patternCount-5,true,1.00,14,484,12,1,1866,239
patternCount-6,true,1.00,10,488,7,1,983,96
patternCount-7,true,1.00,13,469,11,1,1728,372
patternCount-8,true,1.00,14041,481,14039,411,2265522,4168
patternCount-9,true,1.00,11,432,8,1,1366,124
patternCount-10,true,1.00,7,425,5,1,682,94
patternCount-11,true,1.00,36,589,32,1,5135,545
patternCount-12,true,1.00,16,478,13,1,1933,768
patternCount-13,true,1.00,9,368,6,1,664,30
patternCount-14,true,1.00,14,416,12,1,1524,266
patternCount-15,true,1.00,15,455,12,1,1779,282
patternCount-16,true,1.00,14,460,11,1,1394,148
patternCount-17,true,1.00,13,435,11,1,1417,493
patternCount-18,true,1.00,9,422,6,1,900,96
patternCount-19,true,1.00,12,448,9,1,1621,703
patternCount-20,true,1.00,16,530,13,1,1821,266
patternCount-21,true,1.00,11530,465,11529,341,1955357,3022
patternCount-22,true,1.00,14748,566,14747,439,2412073,1000
patternCount-23,false,0.71,10640,333,10640,333,1834790,1191
patternCount-24,true,1.00,9330,474,9329,273,1595549,1974
patternCount-25,true,1.00,10,470,7,1,1173,253
patternCount-26,true,1.00,11,398,9,1,1526,284
patternCount-27,true,1.00,13,475,10,1,1734,413
patternCount-28,true,1.00,11,526,8,1,1366,224
patternCount-29,true,1.00,22,442,19,1,2994,697
patternCount-30,true,1.00,20,489,17,1,2789,437
patternCount-31,true,1.00,12,465,9,1,1445,289
patternCount-32,true,1.00,9,442,6,1,981,45
patternCount-33,true,1.00,19,429,16,1,2694,327
patternCount-34,true,1.00,18,425,16,1,2130,527
patternCount-35,true,1.00,8140,521,8138,243,1294837,5352
patternCount-36,true,1.00,20,437,17,1,2362,289
patternCount-37,true,1.00,8,344,5,1,712,52
patternCount-38,true,1.00,13,380,11,1,1676,312
patternCount-39,true,1.00,24,471,21,1,3467,449
patternCount-40,true,1.00,166,520,162,5,23152,489
patternCount-41,true,1.00,16,455,13,1,2077,218
patternCount-42,true,1.00,12,475,10,1,1253,299
patternCount-43,true,1.00,13,512,10,1,1394,333
patternCount-44,true,1.00,11,423,8,1,1199,392
patternCount-45,true,1.00,17,463,14,1,2196,325
patternCount-46,true,1.00,10,423,7,1,1085,257
patternCount-47,true,1.00,16,447,14,1,2297,530
patternCount-48,true,1.00,11,458,8,1,1303,170
patternCount-49,true,1.00,10,436,7,1,1044,50
patternCount-50,true,1.00,3022,523,3019,89,468850,2836
patternCount-51,true,1.00,10,413,8,1,1139,187
patternCount-52,true,1.00,9,452,7,1,988,55
patternCount-53,true,1.00,30,506,27,1,4193,959
patternCount-54,true,1.00,53,511,50,2,4628,291
patternCount-55,true,1.00,30,454,27,1,4701,499
patternCount-56,true,1.00,12,421,9,1,1435,275
patternCount-57,true,1.00,10,467,7,1,1179,188
patternCount-58,true,1.00,3850,516,3847,114,656532,3119
patternCount-59,true,1.00,19,440,16,1,2280,487
patternCount-60,true,1.00,9,427,7,1,833,62
patternCount-61,true,1.00,11,435,8,1,964,54
patternCount-62,true,1.00,12,489,10,1,1335,239
patternCount-63,true,1.00,12,512,9,1,1226,265
patternCount-64,true,1.00,14,469,11,1,1715,506
patternCount-65,true,1.00,9,422,7,1,846,98
patternCount-66,true,1.00,24,456,21,1,3682,1163
patternCount-67,true,1.00,20,444,17,1,2507,324
patternCount-68,true,1.00,19,477,16,1,2275,681
patternCount-69,true,1.00,14,511,11,1,1776,703
patternCount-70,true,1.00,11,467,8,1,1385,372
patternCount-71,true,1.00,12,490,9,1,1662,305
patternCount-72,true,1.00,12003,561,12002,356,1868637,5028
patternCount-73,true,1.00,14,511,10,1,1675,516
patternCount-74,true,1.00,10878,465,10875,319,1475138,674
patternCount-75,true,1.00,14,435,12,1,1919,731
patternCount-76,true,1.00,16,529,12,1,2017,423
patternCount-77,true,1.00,17,450,14,1,2261,326
patternCount-78,true,1.00,899,459,897,27,155803,1304
patternCount-79,true,1.00,5542,442,5539,159,900149,699
patternCount-80,true,1.00,23,467,20,1,2823,363
patternCount-81,true,1.00,27,522,24,1,3767,642
patternCount-82,true,1.00,10,477,7,1,971,198
patternCount-83,true,1.00,11,381,8,1,1239,239
patternCount-84,true,1.00,16,440,13,1,1840,472
patternCount-85,true,1.00,14,502,11,1,1505,461
patternCount-86,true,1.00,15,456,12,1,1607,585
patternCount-87,true,1.00,15,496,12,1,2045,300
patternCount-88,true,1.00,21,463,18,1,3214,1033
patternCount-89,true,1.00,19,444,16,1,2492,353
patternCount-90,true,1.00,21,458,18,1,3072,1400
patternCount-91,true,1.00,18,456,15,1,2380,471
patternCount-92,true,1.00,9,497,6,1,1005,94
patternCount-93,true,1.00,4870,439,4866,140,619112,404
patternCount-94,true,1.00,14,451,12,1,1289,239
patternCount-95,true,1.00,27,439,24,1,984,47
patternCount-96,true,1.00,13,358,11,1,1017,56
patternCount-97,true,1.00,12,430,9,1,1360,239
patternCount-98,true,1.00,19,512,16,1,2563,282
patternCount-99,true,1.00,9,434,6,1,974,217
patternCount-100,true,1.00,13,514,10,1,1324,356
