NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,11,510,8,1,157,39
ge-2,true,1.00,5,295,3,1,46,3
ge-3,true,1.00,20,401,17,1,362,146
ge-4,true,1.00,6,348,5,1,67,10
ge-5,true,1.00,3,199,2,1,27,1
ge-6,true,1.00,14,414,11,1,203,102
ge-7,true,1.00,6,256,3,1,55,18
ge-8,true,1.00,5,265,3,1,52,21
ge-9,true,1.00,4,295,2,1,52,3
ge-10,true,1.00,4,224,3,1,33,4
ge-11,true,1.00,4,261,2,1,47,12
ge-12,true,1.00,4,209,2,1,30,1
ge-13,true,1.00,2091,630,2088,64,48949,205
ge-14,true,1.00,5,339,3,1,60,6
ge-15,true,1.00,4,279,3,1,48,5
ge-16,true,1.00,12,517,8,1,154,63
ge-17,true,1.00,5,324,3,1,51,3
ge-18,true,1.00,9,505,6,1,120,61
ge-19,true,1.00,5,291,3,1,47,5
ge-20,true,1.00,4,261,2,1,44,3
ge-21,true,1.00,4,215,2,1,32,2
ge-22,true,1.00,3,215,1,1,30,3
ge-23,true,1.00,3,215,2,1,32,5
ge-24,true,1.00,6,334,4,1,67,15
ge-25,true,1.00,3,215,2,1,31,2
ge-26,true,1.00,3,215,2,1,33,4
ge-27,true,1.00,4,251,2,1,37,7
ge-28,true,1.00,3,199,2,1,28,1
ge-29,true,1.00,5,260,3,1,45,10
ge-30,true,1.00,11,484,8,1,143,87
ge-31,true,1.00,10,476,7,1,131,52
ge-32,true,1.00,9,462,6,1,122,75
ge-33,true,1.00,5,278,3,1,46,5
ge-34,true,1.00,5,318,3,1,56,3
ge-35,true,1.00,10,403,7,1,120,58
ge-36,true,1.00,7,312,5,1,101,25
ge-37,true,1.00,3,199,2,1,27,1
ge-38,true,1.00,4,258,3,1,47,4
ge-39,true,1.00,7,265,5,1,104,68
ge-40,true,1.00,3,199,2,1,26,1
ge-41,true,1.00,4,215,2,1,30,2
ge-42,true,1.00,7,359,4,1,89,27
ge-43,true,1.00,6,290,4,1,65,26
ge-44,true,1.00,6,323,4,1,96,22
ge-45,true,1.00,11,428,8,1,142,58
ge-46,true,1.00,7,383,5,1,84,14
ge-47,true,1.00,4,279,2,1,45,3
ge-48,true,1.00,6,289,4,1,66,24
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,4,288,2,1,52,8
ge-51,true,1.00,5,289,3,1,55,9
ge-52,true,1.00,9,413,7,1,97,59
ge-53,true,1.00,6,278,4,1,76,43
ge-54,true,1.00,4,277,3,1,48,6
ge-55,true,1.00,7,357,5,1,113,50
ge-56,true,1.00,6,280,4,1,77,9
ge-57,true,1.00,4,255,3,1,41,7
ge-58,true,1.00,13,552,10,1,193,119
ge-59,true,1.00,5,231,3,1,63,29
ge-60,true,1.00,4,231,2,1,42,6
ge-61,true,1.00,4,247,3,1,37,2
ge-62,true,1.00,4,247,3,1,39,2
ge-63,true,1.00,5,311,3,1,59,6
ge-64,true,1.00,14,525,10,1,181,75
ge-65,true,1.00,7,355,4,1,81,20
ge-66,true,1.00,4,257,3,1,49,5
ge-67,true,1.00,4,281,2,1,47,10
ge-68,true,1.00,14,427,12,1,203,76
ge-69,true,1.00,4,279,3,1,50,11
ge-70,true,1.00,4,231,2,1,40,6
ge-71,true,1.00,7,359,5,1,87,34
ge-72,true,1.00,7,338,5,1,78,34
ge-73,true,1.00,4,230,2,1,37,3
ge-74,true,1.00,6,355,4,1,83,30
ge-75,true,1.00,6,305,4,1,58,18
ge-76,true,1.00,5,295,3,1,62,17
ge-77,true,1.00,6,291,4,1,71,18
ge-78,true,1.00,7,352,4,1,81,25
ge-79,true,1.00,5,266,3,1,47,13
ge-80,true,1.00,38,262,36,2,649,32
ge-81,true,1.00,7,230,5,1,84,55
ge-82,true,1.00,11,475,8,1,137,69
ge-83,true,1.00,19,813,14,1,243,100
ge-84,true,1.00,3,247,2,1,41,10
ge-85,true,1.00,4,215,2,1,32,3
ge-86,true,1.00,4,255,2,1,43,5
ge-87,true,1.00,5,279,3,1,45,7
ge-88,true,1.00,5,302,3,1,67,23
ge-89,true,1.00,9,424,6,1,106,40
ge-90,true,1.00,3,199,2,1,27,1
ge-91,true,1.00,3,215,1,1,32,3
ge-92,true,1.00,3,199,2,1,28,1
ge-93,true,1.00,5,295,3,1,53,9
ge-94,true,1.00,5,295,3,1,50,6
ge-95,true,1.00,16,532,12,1,236,72
ge-96,true,1.00,6,310,3,1,53,5
ge-97,true,1.00,6,311,4,1,67,33
ge-98,true,1.00,3,199,2,1,27,1
ge-99,true,1.00,4,231,3,1,37,3
ge-100,true,1.00,4,231,2,1,32,2
