NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,512,4,1,77,15
hopper-2,true,1.00,10,517,7,1,99,42
hopper-3,true,1.00,5121,616,5118,156,83261,526
hopper-4,true,1.00,34,681,30,1,497,242
hopper-5,true,1.00,7,553,4,1,65,6
hopper-6,true,1.00,7,477,4,1,65,16
hopper-7,true,1.00,9,599,5,1,89,19
hopper-8,true,1.00,13,805,8,1,145,66
hopper-9,true,1.00,10,677,6,1,102,27
hopper-10,true,1.00,6,477,3,1,62,7
hopper-11,true,1.00,10,597,8,1,100,36
hopper-12,true,1.00,15,874,10,1,160,34
hopper-13,true,1.00,14,750,10,1,176,91
hopper-14,true,1.00,10,515,7,1,114,41
hopper-15,true,1.00,10,617,6,1,100,20
hopper-16,true,1.00,27,779,23,1,398,229
hopper-17,true,1.00,11,536,8,1,135,24
hopper-18,true,1.00,9,555,5,1,92,17
hopper-19,true,1.00,53,975,48,2,849,70
hopper-20,true,1.00,7,528,3,1,63,9
hopper-21,true,1.00,67,584,64,2,1149,186
hopper-22,true,1.00,3436,478,3434,105,55096,405
hopper-23,true,1.00,7,476,4,1,64,10
hopper-24,true,1.00,12,596,8,1,133,31
hopper-25,true,1.00,11,588,8,1,141,29
hopper-26,true,1.00,4,317,2,1,36,1
hopper-27,true,1.00,4,356,2,1,42,3
hopper-28,true,1.00,14,677,10,1,196,101
hopper-29,true,1.00,9,570,7,1,126,26
hopper-30,true,1.00,9,643,5,1,95,6
hopper-31,true,1.00,7,477,5,1,74,19
hopper-32,true,1.00,8,497,5,1,90,13
hopper-33,true,1.00,26,731,21,1,358,196
hopper-34,true,1.00,22278,937,22277,676,371053,501
hopper-35,true,1.00,10,563,7,1,106,28
hopper-36,true,1.00,6,396,4,1,52,15
hopper-37,true,1.00,14,827,9,1,165,60
hopper-38,true,1.00,9,578,6,1,103,32
hopper-39,true,1.00,19,660,15,1,259,152
hopper-40,true,1.00,7,489,4,1,75,16
hopper-41,true,1.00,9,605,6,1,94,49
hopper-42,true,1.00,11,566,8,1,120,56
hopper-43,true,1.00,2422,900,2418,74,46272,500
hopper-44,true,1.00,10,651,6,1,104,22
hopper-45,true,1.00,5483,430,5481,167,101524,149
hopper-46,true,1.00,16,968,10,1,188,42
hopper-47,true,1.00,10,692,6,1,120,30
hopper-48,true,1.00,6,437,3,1,60,19
hopper-49,true,1.00,13,878,9,1,158,10
hopper-50,true,1.00,7512,442,7510,228,136647,601
hopper-51,true,1.00,14,503,11,1,196,122
hopper-52,true,1.00,7,527,4,1,68,9
hopper-53,true,1.00,17,821,12,1,217,126
hopper-54,true,1.00,14,594,10,1,160,65
hopper-55,true,1.00,11,525,8,1,150,43
hopper-56,true,1.00,7,438,4,1,71,14
hopper-57,true,1.00,16,678,12,1,225,112
hopper-58,true,1.00,8,497,5,1,93,19
hopper-59,true,1.00,5,376,3,1,43,9
hopper-60,true,1.00,12,526,9,1,142,56
hopper-61,true,1.00,12,793,7,1,128,26
hopper-62,true,1.00,9,618,6,1,96,35
hopper-63,true,1.00,8,576,5,1,87,13
hopper-64,true,1.00,8,576,5,1,73,13
hopper-65,true,1.00,4,327,2,1,43,1
hopper-66,true,1.00,5,378,3,1,46,2
hopper-67,true,1.00,11,470,8,1,139,37
hopper-68,true,1.00,9,621,5,1,93,26
hopper-69,true,1.00,11,630,7,1,103,35
hopper-70,true,1.00,7,534,5,1,77,3
hopper-71,true,1.00,9,537,5,1,85,14
hopper-72,true,1.00,10,762,6,1,99,10
hopper-73,true,1.00,7,510,3,1,61,10
hopper-74,true,1.00,13,713,9,1,180,89
hopper-75,true,1.00,9,538,6,1,98,21
hopper-76,true,1.00,10,636,7,1,107,18
hopper-77,true,1.00,15,989,9,1,151,21
hopper-78,true,1.00,8,512,5,1,98,25
hopper-79,true,1.00,11,536,8,1,122,68
hopper-80,true,1.00,6,457,3,1,55,11
hopper-81,true,1.00,6869,578,6866,209,119629,540
hopper-82,true,1.00,5,400,3,1,48,2
hopper-83,true,1.00,10,576,7,1,108,39
hopper-84,true,1.00,8,537,5,1,82,21
hopper-85,true,1.00,11,695,7,1,127,61
hopper-86,true,1.00,15,615,12,1,199,66
hopper-87,true,1.00,8,554,5,1,74,12
hopper-88,true,1.00,11,686,7,1,109,25
hopper-89,true,1.00,15,702,11,1,158,62
hopper-90,true,1.00,12,559,8,1,145,96
hopper-91,true,1.00,10,661,6,1,100,21
hopper-92,true,1.00,5,397,3,1,49,4
hopper-93,true,1.00,6,428,3,1,49,5
hopper-94,true,1.00,17,823,12,1,209,104
hopper-95,true,1.00,10,576,6,1,105,48
hopper-96,true,1.00,4,337,2,1,39,4
hopper-97,true,1.00,22,997,16,1,269,65
hopper-98,true,1.00,9,598,6,1,106,22
hopper-99,true,1.00,17293,695,17293,548,275596,490
hopper-100,true,1.00,10,656,6,1,116,20
