NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,10,499,7,1,107,28
ge-2,true,1.00,5,294,3,1,48,11
ge-3,true,1.00,9,286,7,1,102,67
ge-4,true,1.00,5,317,3,1,48,4
ge-5,true,1.00,3,199,1,1,24,1
ge-6,true,1.00,9,508,6,1,86,38
ge-7,true,1.00,11,683,6,1,105,64
ge-8,true,1.00,3,223,2,1,28,2
ge-9,true,1.00,5,351,3,1,53,5
ge-10,true,1.00,3,241,2,1,32,3
ge-11,true,1.00,4,255,2,1,36,2
ge-12,true,1.00,4,210,2,1,27,1
ge-13,true,1.00,15,596,11,1,177,136
ge-14,true,1.00,5,332,3,1,44,5
ge-15,true,1.00,4,270,3,1,38,2
ge-16,true,1.00,18,860,12,1,192,61
ge-17,true,1.00,6,325,3,1,54,19
ge-18,true,1.00,76,543,73,3,1452,42
ge-19,true,1.00,4,289,2,1,41,4
ge-20,true,1.00,4,231,3,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,4,234,2,1,30,2
ge-23,true,1.00,4,250,2,1,35,5
ge-24,true,1.00,5,306,3,1,45,4
ge-25,true,1.00,4,234,3,1,34,8
ge-26,true,1.00,3,199,1,1,25,1
ge-27,true,1.00,5,280,3,1,40,11
ge-28,true,1.00,4,216,2,1,32,5
ge-29,true,1.00,4,254,2,1,34,4
ge-30,true,1.00,14,483,11,1,183,78
ge-31,true,1.00,9,481,6,1,87,48
ge-32,true,1.00,8,437,5,1,78,42
ge-33,true,1.00,5,320,3,1,46,3
ge-34,true,1.00,5,305,3,1,69,14
ge-35,true,1.00,7,441,4,1,68,17
ge-36,true,1.00,18,662,14,1,259,102
ge-37,true,1.00,3,216,2,1,26,1
ge-38,true,1.00,9,453,6,1,107,37
ge-39,true,1.00,9,400,7,1,109,79
ge-40,true,1.00,3,199,3,1,25,1
ge-41,true,1.00,4,241,2,1,35,4
ge-42,true,1.00,8,439,6,1,81,48
ge-43,true,1.00,8,483,5,1,82,38
ge-44,true,1.00,5,335,3,1,47,7
ge-45,true,1.00,9,455,6,1,99,34
ge-46,true,1.00,13,413,11,1,202,73
ge-47,true,1.00,4,234,2,1,34,5
ge-48,true,1.00,6,349,4,1,64,27
ge-49,true,1.00,3,216,2,1,26,1
ge-50,true,1.00,7,373,4,1,53,26
ge-51,true,1.00,4,311,2,1,44,2
ge-52,true,1.00,35,500,32,1,506,186
ge-53,true,1.00,5,270,4,1,60,33
ge-54,true,1.00,6,337,4,1,69,9
ge-55,true,1.00,10,472,7,1,125,46
ge-56,true,1.00,20,550,16,1,309,199
ge-57,true,1.00,22,306,20,1,383,176
ge-58,true,1.00,17,727,12,1,180,58
ge-59,true,1.00,8,359,6,1,112,48
ge-60,true,1.00,3,235,2,1,32,5
ge-61,true,1.00,3,216,2,1,26,1
ge-62,true,1.00,4,234,3,1,30,2
ge-63,true,1.00,5,322,3,1,48,6
ge-64,true,1.00,12,648,8,1,124,42
ge-65,true,1.00,6,359,3,1,59,20
ge-66,true,1.00,5,276,3,1,41,7
ge-67,true,1.00,8,432,6,1,71,38
ge-68,true,1.00,8,422,6,1,84,53
ge-69,true,1.00,4,270,2,1,36,4
ge-70,true,1.00,3,227,1,1,31,4
ge-71,true,1.00,8,477,5,1,73,32
ge-72,true,1.00,10,479,7,1,117,67
ge-73,true,1.00,3,233,2,1,27,1
ge-74,true,1.00,6,316,4,1,75,34
ge-75,true,1.00,6,377,4,1,63,8
ge-76,true,1.00,8,351,5,1,88,25
ge-77,true,1.00,8,420,5,1,89,29
ge-78,true,1.00,30,401,28,1,462,375
ge-79,true,1.00,4,276,2,1,37,2
ge-80,true,1.00,8,289,6,1,84,51
ge-81,true,1.00,7,364,5,1,78,51
ge-82,true,1.00,15,646,11,1,171,90
ge-83,true,1.00,13,588,9,1,151,63
ge-84,true,1.00,22,535,19,1,390,161
ge-85,true,1.00,31,323,29,1,560,498
ge-86,true,1.00,12,342,10,1,203,103
ge-87,true,1.00,5,307,3,1,46,10
ge-88,true,1.00,21,909,15,1,280,119
ge-89,true,1.00,35,746,30,1,537,395
ge-90,true,1.00,3,199,2,1,26,1
ge-91,true,1.00,16,380,14,1,271,164
ge-92,true,1.00,3,199,1,1,26,1
ge-93,true,1.00,33,376,31,1,570,509
ge-94,true,1.00,5,288,3,1,46,10
ge-95,true,1.00,15,648,11,1,183,101
ge-96,true,1.00,7,424,4,1,72,11
ge-97,true,1.00,8,456,5,1,76,37
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,3,199,2,1,25,1
ge-100,true,1.00,5,253,3,1,40,8
